キャラクター,タイトル,
石田 五郎（いしだ ごろう）,熱血最強ゴウザウラー,
光主 エリカ（こうず エリカ）,熱血最強ゴウザウラー,
小島 尊子（こじま たかこ）,熱血最強ゴウザウラー,
長田 秀三（おさだ しゅうぞう）,熱血最強ゴウザウラー,
武者小路叉 音泰（むしゃのこうじ さねやす）,熱血最強ゴウザウラー,
関 和孝（せき かずたか）,熱血最強ゴウザウラー,
水原 結花（みずはら ゆか）,熱血最強ゴウザウラー,
田辺 久美子（たなべ くみこ）,熱血最強ゴウザウラー,
山本 春枝（やまもと はるえ）,熱血最強ゴウザウラー,
佐藤 明美（さとう あけみ）,熱血最強ゴウザウラー,
佐藤 晴美（さとう はるみ）,熱血最強ゴウザウラー,
藤吉 雅夫（ふじよし まさお）,熱血最強ゴウザウラー,
大山 育代（おおやま いくよ）,熱血最強ゴウザウラー,
中島 辰男（なかじま たつお）,熱血最強ゴウザウラー,
高木 俊雄（たかぎ としお）,熱血最強ゴウザウラー,
弥生 由里（やよい ゆり）,熱血最強ゴウザウラー,
北条 千代乃（ほうじょう ちよの）,熱血最強ゴウザウラー,
北島 博子（きたじま ひろこ）,熱血最強ゴウザウラー,
拳一の両親,熱血最強ゴウザウラー,
立花 小夜子（たちばな さよこ）,熱血最強ゴウザウラー,
武田（たけだ）長官,熱血最強ゴウザウラー,
武田 桂（たけだ かつら）,熱血最強ゴウザウラー,
マサル,熱血最強ゴウザウラー,
エルドラン,熱血最強ゴウザウラー,
秋川 勇太（あきかわ ゆうた）,ネットゴーストPIPOPA,20
祖父江 ひかる（そふえ ひかる）,ネットゴーストPIPOPA,
進藤 守（しんどう まもる）,ネットゴーストPIPOPA,
ピット,ネットゴーストPIPOPA,
ポット,ネットゴーストPIPOPA,
パット,ネットゴーストPIPOPA,
プー（セイレーン）,ネットゴーストPIPOPA,
江ノ島 カズシゲ（えのしま カズシゲ）,ネットゴーストPIPOPA,
松下 シュウゾウ（まつした シュウゾウ）,ネットゴーストPIPOPA,
北山 コースケ（きたやま コースケ）,ネットゴーストPIPOPA,
サヤカ・エレンコワ,ネットゴーストPIPOPA,
雪谷 花梨（ゆきたに かりん）,ネットゴーストPIPOPA,
久瀬 拓海（くぜ たくみ）,ネットゴーストPIPOPA,
浦澤 京子（うらさわ きょうこ）,ネットゴーストPIPOPA,
本条 千鶴（ほんじょう ちづる）,ネットゴーストPIPOPA,
村田 エリ子（むらた エリこ）,ネットゴーストPIPOPA,
ネットヴィーナス,ネットゴーストPIPOPA,
エコロン,ネットゴーストPIPOPA,
ビボバ,ネットゴーストPIPOPA,
プリリン,ネットゴーストPIPOPA,
トラベン,ネットゴーストPIPOPA,
サーチン,ネットゴーストPIPOPA,
ショッピン,ネットゴーストPIPOPA,
グルマン,ネットゴーストPIPOPA,
テオドール,ネットゴーストPIPOPA,
ホルルン / テルルン,ネットゴーストPIPOPA,
ルーアン,ネットゴーストPIPOPA,
コスモン,ネットゴーストPIPOPA,
オリオリ / ヒコヒコ,ネットゴーストPIPOPA,
メモリン,ネットゴーストPIPOPA,
アタルン,ネットゴーストPIPOPA,
ヤジナビ,ネットゴーストPIPOPA,
クリーニン,ネットゴーストPIPOPA,
ダガシン,ネットゴーストPIPOPA,
ヤクスン,ネットゴーストPIPOPA,
デレクトン,ネットゴーストPIPOPA,
ツーリストン,ネットゴーストPIPOPA,
カプルン,ネットゴーストPIPOPA,
ドクターフォレスト,ネットゴーストPIPOPA,
ディバイン・フォレスト,ネットゴーストPIPOPA,
ドリームフューチャー四天王（ドリームフューチャーしてんのう）,ネットゴーストPIPOPA,
アッシュ,ネットゴーストPIPOPA,
ランガ,ネットゴーストPIPOPA,
フランソワ,ネットゴーストPIPOPA,
モハンマド,ネットゴーストPIPOPA,
風間 ジン（かざま ジン）,ネットゴーストPIPOPA,
坂本 あずさ（さかもと あずさ）,ネットゴーストPIPOPA,
平目 富雄（ひらめ とみお）,ネットゴーストPIPOPA,
真知子（まちこ）,ネットゴーストPIPOPA,
関原 貴志（せきはら たかし）,ネットゴーストPIPOPA,
大江 政博（おおえ まさひろ）,ネットゴーストPIPOPA,
秋川 健太（あきかわ けんた）,ネットゴーストPIPOPA,
秋川 優子（あきかわ ゆうこ）,ネットゴーストPIPOPA,
祖父江 十三（そふえ じゅうぞう）,ネットゴーストPIPOPA,
ひかるの父,ネットゴーストPIPOPA,
ひかるの母,ネットゴーストPIPOPA,
守の父,ネットゴーストPIPOPA,
守の母,ネットゴーストPIPOPA,
江ノ島 シゲオ（えのしま シゲオ）,ネットゴーストPIPOPA,
雪谷 月乃（ゆきたに つきの）,ネットゴーストPIPOPA,
雪谷 花代（ゆきたに はなよ）,ネットゴーストPIPOPA,
雪谷 月彦（ゆきたに つきひこ）,ネットゴーストPIPOPA,
相沢 譲（あいざわ ゆずる）,ネットゴーストPIPOPA,
セイコ・エレンコワ,ネットゴーストPIPOPA,
東海林（しょうじ）,ネットゴーストPIPOPA,
海原 大洋（かいばら たいよう）,ネットゴーストPIPOPA,
ネットゴースト,ネットゴーストPIPOPA,
上舞市（かみまいし）,ネットゴーストPIPOPA,
上舞第三小学校（かみまいだいさんしょうがっこう）,ネットゴーストPIPOPA,
ドリームフューチャー社（ドリームフューチャーしゃ）,ネットゴーストPIPOPA,
日鷹小学校（ひだかしょうがっこう）,ネットゴーストPIPOPA,
ネットクエイク,ネットゴーストPIPOPA,
盛岡 森子（もりおか もりこ）,ネト充のススメ,20
桜井 優太（さくらい ゆうた）,ネト充のススメ,
小岩井 誉（こいわい ほまれ）,ネト充のススメ,
藤本 和臣（ふじもと かずおみ）,ネト充のススメ,
吉田 しおり（よしだ しおり）,ネト充のススメ,
池田 理々花（いけだ りりか）,ネト充のススメ,
矢代（やしろ）,ネト充のススメ,
奈緒（なお）,ネト充のススメ,
林,ネト充のススメ,
Molly,ネト充のススメ,
ユキ,ネト充のススメ,
リリィ,ネト充のススメ,
Harth,ネト充のススメ,
ハース,ネト充のススメ,
カンベ,ネト充のススメ,
ライラック,ネト充のススメ,
ぽこたろう,ネト充のススメ,
ヒメラルダ,ネト充のススメ,
Nico,ネト充のススメ,
はるみ,ネト充のススメ,
越野ヒカリ（こしの ヒカリ）,農業ムスメ!,20
越野ヒカル（こしの ヒカル）,農業ムスメ!,
宮城こまち（みやぎ こまち）,農業ムスメ!,
黒羽ミチル（くろわ ミチル）,農業ムスメ!,
花畑キラリ（はなばたけ キラリ）,農業ムスメ!,
藤棗（ふじ なつめ）,農業ムスメ!,
呉歩（くれ あゆみ）,農業ムスメ!,
畑 耕作（はた こうさく）,のうりん,20
木下 林檎（きのした りんご）,のうりん,
中沢 農（なかざわ みのり）,のうりん,
過真鳥 継（かまとり けい）,のうりん,
良田 胡蝶（よしだ こちょう）,のうりん,
戸次 菜摘（べっき なつみ）,のうりん,
若旦那（わかだんな）,のうりん,
良田 胡蝶（よしだ こちょう） / ボイン良田,のうりん,
鈴木 燈（すずき あかり） / バイオ鈴木,のうりん,
宮本 林太郎（みやもと りんたろう） / ウッドマン林太郎,のうりん,
花園 カヲル（はなぞの カヲル） / ローズ花園,のうりん,
金上 虎於（かねがみ とらお） / マネー金上,のうりん,
各務原幸子（かかみがはら さちこ）,のうりん,
山の渡辺（- わたなべ）,のうりん,
素晴らしき渡辺,のうりん,
渡辺・ザ・レッド,のうりん,
バレル渡辺,のうりん,
ジェーン・ナタリー・ハンセン三世,のうりん,
姫川 アリーナ（ひめかわ アリーナ）,のうりん,
長谷川 愛（はせがわ あい）,のうりん,
柿崎（かきざき）,のうりん,
炉裏板（ろりいた） / ブラ不満（ブラフマン）,のうりん,
バター健（バター けん）,のうりん,
ナイスガイ浜岡（ナイスガイ はまおか）,のうりん,
蜂屋柿（はちやがき）,のうりん,
小野（おの）,のうりん,
木元（きもと）,のうりん,
山田（やまだ）,のうりん,
山内 真理雄（やまうち マリオ）・塁次（ルイージ） / スーパーキノコブラザーズ,のうりん,
土岐（トキ）,のうりん,
斉藤（さいとう）,のうりん,
纐纈（こうけつ）,のうりん,
喪部山（もぶやま）、田辺（たなべ）、虹原（にじはら）、山岸（やまぎし）,のうりん,
丸山（まるやま）、加藤（かとう）、榊原（さかきばら）,のうりん,
揚羽（あげは）,のうりん,
潤（じゅん）,のうりん,
立川（たちかわ）,のうりん,
陸奥 吾郎（むつ ごろう）,のうりん,
拓 魎子（ひらき りょうこ）,のうりん,
永縄 鍬之介（ながなわ くわのすけ）,のうりん,
岡崎（おかざき） / 所（ところ） / 佐藤（さとう） / 後藤（ごとう）,のうりん,
中沢 士（なかざわ つかさ）,のうりん,
中沢 工（なかざわ たくみ）,のうりん,
中沢 商（なかざわ あきな）,のうりん,
中沢 喜一（なかざわ きいち）,のうりん,
中沢 久子（なかざわ ひさこ）,のうりん,
耕作の父親,のうりん,
校條 創（めんじょう はじめ）,のうりん,
校條　沙也果（めんじょう　さやか）,のうりん,
校條 KEIJIROU / スーパー農民K,のうりん,
過真鳥 玲（かまとり れい）,のうりん,
良田胡蝶の姉,のうりん,
姉小路 千草（あねこうじ ちぐさ）,のうりん,
伊佐治 高志（いさじ たかし）,のうりん,
大森 純一（おおもり じゅんいち）,のうりん,
加賀城（かがじょう）,のうりん,
久保田（くぼた）,のうりん,
佐藤 香苗（さとう かなえ）,のうりん,
ジェニー 水無川（ジェニー みなかわ）,のうりん,
仙田 愛（せんだ あい）,のうりん,
中井（なかい）,のうりん,
中沢 竹夫（なかざわ たけお）,のうりん,
富良野（ふらの）,のうりん,
戸次（べっき）,のうりん,
水島 素男（みずしま もとお）,のうりん,
美濃田茂市長,のうりん,
群雲 りく（むらくも りく）,のうりん,
鷲尾 勲（わしお いさお）,のうりん,
空（そら）,ノーゲーム・ノーライフ,20
白（しろ）,ノーゲーム・ノーライフ,
ステファニー・ドーラ,ノーゲーム・ノーライフ,
クラミー・ツェル,ノーゲーム・ノーライフ,
先王（マハコート・ドーラ）,ノーゲーム・ノーライフ,
リク・ドーラ,ノーゲーム・ノーライフ,
コローネ・ドーラ,ノーゲーム・ノーライフ,
イワン・ツェル,ノーゲーム・ノーライフ,
アレイ,ノーゲーム・ノーライフ,
マルタ,ノーゲーム・ノーライフ,
ノンナ・ツェル,ノーゲーム・ノーライフ,
サイモン,ノーゲーム・ノーライフ,
ジブリール,ノーゲーム・ノーライフ,
アズリール,ノーゲーム・ノーライフ,
ラフィール,ノーゲーム・ノーライフ,
フィール・ニルヴァレン,ノーゲーム・ノーライフ,
ロン・バルテル,ノーゲーム・ノーライフ,
フリッツ,ノーゲーム・ノーライフ,
シンク・ニルヴァレン,ノーゲーム・ノーライフ,
ニーナ・クライヴ,ノーゲーム・ノーライフ,
初瀬 いづな（はつせ いづな）,ノーゲーム・ノーライフ,
初瀬 いの（はつせ いの）,ノーゲーム・ノーライフ,
要江ちとせ,ノーゲーム・ノーライフ,
プラム・ストーカー,ノーゲーム・ノーライフ,
ライラ・ローレライ,ノーゲーム・ノーライフ,
アミラ,ノーゲーム・ノーライフ,
シュヴィ・ドーラ,ノーゲーム・ノーライフ,
ユーバ・アイン,ノーゲーム・ノーライフ,
アインツィヒ（全連結指揮体）,ノーゲーム・ノーライフ,
イミルアイン（アエルト・イミル・クラスタ・アイン）,ノーゲーム・ノーライフ,
ニーイ・ティルヴィルグ,ノーゲーム・ノーライフ,
ヴェイグ・ドラウヴニル,ノーゲーム・ノーライフ,
テト,ノーゲーム・ノーライフ,
アルトシュ,ノーゲーム・ノーライフ,
帆楼（ほろう）,ノーゲーム・ノーライフ,
カイナース,ノーゲーム・ノーライフ,
オーケイン,ノーゲーム・ノーライフ,
アヴァント・ヘイム,ノーゲーム・ノーライフ,
綾瀬 裕人（あやせ ゆうと）,乃木坂春香の秘密,20
乃木坂 春香（のぎざか はるか）,乃木坂春香の秘密,
天宮 椎菜（あまみや しいな）,乃木坂春香の秘密,
乃木坂 美夏（のぎざか みか）,乃木坂春香の秘密,
乃木坂 春香,乃木坂春香の秘密,
乃木坂 美夏,乃木坂春香の秘密,
乃木坂 玄冬（のぎざか げんとう）,乃木坂春香の秘密,
乃木坂 秋穂（のぎざか あきほ）,乃木坂春香の秘密,
乃木坂 王季（のぎざか おうき）,乃木坂春香の秘密,
平蔵・セバスチャン・桜坂（へいぞう・セバスチャン・さくらざか）,乃木坂春香の秘密,
桜坂 葉月（さくらざか はづき）,乃木坂春香の秘密,
桜坂 葉子（さくらざか ようこ）,乃木坂春香の秘密,
七城 那波（ななしろ ななみ）,乃木坂春香の秘密,
楠本 水面（くすもと みなも）,乃木坂春香の秘密,
雪野原 鞠愛（ゆきのはら まりあ）,乃木坂春香の秘密,
凪川 小鮎（なぎかわ こあゆ）,乃木坂春香の秘密,
六条 菖蒲（ろくじょう あやめ） / 六条 沙羅（ろくじょう さら） / 六条 樹里（ろくじょう じゅり）,乃木坂春香の秘密,
アリスティア＝レイン,乃木坂春香の秘密,
宗像 理緒（むなかた りお）,乃木坂春香の秘密,
雛咲 祝（ひなさき いわい）,乃木坂春香の秘密,
安達ヶ原 芽衣（あだちがはら めい）,乃木坂春香の秘密,
綾瀬 裕人,乃木坂春香の秘密,
綾瀬 ルコ（あやせ ルコ）,乃木坂春香の秘密,
綾瀬 国貞（あやせ くにさだ） / 綾瀬 瑠璃子（あやせ るりこ）,乃木坂春香の秘密,
上代 由香里（かみしろ ゆかり）,乃木坂春香の秘密,
朝倉 信長（あさくら のぶなが）,乃木坂春香の秘密,
永井（ながい） / 竹浪（たけなみ） / 小川（おがわ）,乃木坂春香の秘密,
朝比奈 麻衣（あさひな まい）,乃木坂春香の秘密,
澤村 良子（さわむら りょうこ）,乃木坂春香の秘密,
千代 啓二（せんだい けいじ）,乃木坂春香の秘密,
八咲 せつな（やつさき せつな）,乃木坂春香の秘密,
天王寺 冬華（てんのうじ とうか）,乃木坂春香の秘密,
澤北 幸子（さわきた さちこ）,乃木坂春香の秘密,
佐々岡 修斗（ささおか しゅうと）,乃木坂春香の秘密,
小笠原 孝（おがさわら たかし）,乃木坂春香の秘密,
住友 美弥（すみとも みや）,乃木坂春香の秘密,
織川 巴（おりかわ ともえ）,乃木坂春香の秘密,
星屑守護親衛隊（インペリアル・ガード）,乃木坂春香の秘密,
田鍋 繁夫（たなべ しげお）,乃木坂春香の秘密,
天王寺 冬華,乃木坂春香の秘密,
小犬川 無道（こいぬがわ むどう）,乃木坂春香の秘密,
天王寺 天膳（てんのうじ てんぜん）,乃木坂春香の秘密,
天王寺 雪月花（てんのうじ せつげつか）,乃木坂春香の秘密,
塔ヶ崎 エリ（とうがさき エリ）,乃木坂春香の秘密,
初瀬 光（はつせ ひかり）,乃木坂春香の秘密,
藤ノ宮 美羽（ふじのみや みう）,乃木坂春香の秘密,
大奥 まどか（おおおく まどか）,乃木坂春香の秘密,
双葉女学院の警備員,乃木坂春香の秘密,
姫宮 みらん（ひめみや みらん）,乃木坂春香の秘密,
茅原 弥生（かやはら やよい）,乃木坂春香の秘密,
小早川 希美（こばやかわ のぞみ）,乃木坂春香の秘密,
岩城 つかさ（いわき つかさ）,乃木坂春香の秘密,
野乃原 野乃（ののはら のの）,乃木坂春香の秘密,
七城 那波,乃木坂春香の秘密,
七城 那奈瀬（ななしろ ななせ）,乃木坂春香の秘密,
八千代 日菜（やちよ ひな）,乃木坂春香の秘密,
天宮 椎菜,乃木坂春香の秘密,
天宮 好幸（あまみや よしゆき）,乃木坂春香の秘密,
天宮 百合恵（あまみや ゆりえ）,乃木坂春香の秘密,
天宮 悠里（あまみや ゆうり）,乃木坂春香の秘密,
天宮 幸一（あまみや こういち）,乃木坂春香の秘密,
天宮 三葉（あまみや みつば）,乃木坂春香の秘密,
天宮 義男（あまみや よしお）,乃木坂春香の秘密,
天宮 菜々子（あまみや ななこ）,乃木坂春香の秘密,
椎菜の祖父,乃木坂春香の秘密,
朝倉 真尋（あさくら まひろ）,乃木坂春香の秘密,
市ノ瀬 華（いちのせ はな）,乃木坂春香の秘密,
立野 舞葉（たての まいは）,乃木坂春香の秘密,
平城山 芳香（ならやま よしか） / 柏原 有佳（かしわばら ゆか） / 大和小泉 桃花（やまとこいずみ ももか）,乃木坂春香の秘密,
北風 美南（きたかぜ みなみ）,乃木坂春香の秘密,
高天原 小夜（たかまがはら さよ）,乃木坂春香の秘密,
豊平 美郷（とよひら みさと）,乃木坂春香の秘密,
シュート・サザーランド,乃木坂春香の秘密,
コネリー・サザーランド,乃木坂春香の秘密,
しゃあ,乃木坂春香の秘密,
能登 麻美子（のと まみこ）,乃木坂春香の秘密,
後藤 麻衣（ごとう まい）,乃木坂春香の秘密,
清水 香里（しみず かおり）,乃木坂春香の秘密,
植田 佳奈（うえだ かな）,乃木坂春香の秘密,
佐藤 利奈（さとう りな）,乃木坂春香の秘密,
松来 未祐（まつき みゆ）,乃木坂春香の秘密,
ポリーニ,乃木坂春香の秘密,
五十嵐 雄策（いがらし ゆうさく）,乃木坂春香の秘密,
ドジっ娘アキちゃん,乃木坂春香の秘密,
ダメっ娘メグちゃん,乃木坂春香の秘密,
ケンくん,乃木坂春香の秘密,
プリンセスナオちゃん,乃木坂春香の秘密,
春琉奈（はるな）,乃木坂春香の秘密,
美瑠夏（みるか）,乃木坂春香の秘密,
樟葉（くずは）,乃木坂春香の秘密,
那奈緒（ななお）,乃木坂春香の秘密,
椎乃（しいの）,乃木坂春香の秘密,
みずき先生,乃木坂春香の秘密,
バッハ先生,乃木坂春香の秘密,
エマヌエル,乃木坂春香の秘密,
裕樹（ゆうき）,乃木坂春香の秘密,
アリアス,乃木坂春香の秘密,
小樽 利緒（おたる りお）,乃木坂春香の秘密,
深山 彩音（ふかやま あやね）,乃木坂春香の秘密,
長谷部 隼人（はせべ はやと）,乃木坂春香の秘密,
長谷部 俊治（はせべ しゅんじ）,乃木坂春香の秘密,
野田 恵（のだ めぐみ）,のだめカンタービレ,20
千秋 真一（ちあき しんいち）,のだめカンタービレ,
フランツ・フォン・シュトレーゼマン (Franz von Stresemann),のだめカンタービレ,
エリーゼ,のだめカンタービレ,
オリバー,のだめカンタービレ,
セバスチャーノ・ヴィエラ (Sebastiano Viella),のだめカンタービレ,
松田 幸久（まつだ ゆきひさ）,のだめカンタービレ,
ジャン・ドナデュウ (Jean Donnadieu),のだめカンタービレ,
並木 ゆうこ（なみき ゆうこ）,のだめカンタービレ,
片平 元（かたひら はじめ）,のだめカンタービレ,
片平 理々子,のだめカンタービレ,
ジェームズ・デプリースト (James DePreist),のだめカンタービレ,
峰 龍太郎（みね りゅうたろう）,のだめカンタービレ,
奥山 真澄（おくやま ますみ）,のだめカンタービレ,
鈴木 萌（すずき もえ）,のだめカンタービレ,
鈴木 薫（すずき かおる）,のだめカンタービレ,
佐久 桜（さく さくら）,のだめカンタービレ,
岩井 一志（いわい かずし）,のだめカンタービレ,
玉木 圭司・橋本 洋平（たまき けいじ・はしもと ようへい）,のだめカンタービレ,
金城 静香（きんじょう しずか）,のだめカンタービレ,
大河内 守（おおこうち まもる）,のだめカンタービレ,
三木 清良（みき きよら）,のだめカンタービレ,
黒木 泰則（くろき やすのり）,のだめカンタービレ,
菊地 亨（きくち とおる）,のだめカンタービレ,
高橋 紀之（たかはし のりゆき）,のだめカンタービレ,
木村 智仁（きむら ともひと）,のだめカンタービレ,
相沢 舞子（あいざわ まいこ）,のだめカンタービレ,
峰 龍見（みね たつみ）,のだめカンタービレ,
江藤 耕造（えとう こうぞう）,のだめカンタービレ,
江藤 かおり,のだめカンタービレ,
谷岡 肇（たにおか はじめ）,のだめカンタービレ,
桃平 美奈子（ももだいら みなこ）,のだめカンタービレ,
桃平 沙夜子（ももだいら さよこ）,のだめカンタービレ,
多賀谷 彩子（たがや さいこ）,のだめカンタービレ,
菅沼 沙也（すがぬま さや）,のだめカンタービレ,
石川 怜奈,のだめカンタービレ,
田中 真紀子,のだめカンタービレ,
中村 みどり,のだめカンタービレ,
小田切 次郎（おだぎり じろう）,のだめカンタービレ,
教授,のだめカンタービレ,
早川 有紀夫（はやかわ ゆきお）,のだめカンタービレ,
カイ・ドゥーン,のだめカンタービレ,
森 ハナヨ,のだめカンタービレ,
野田 洋子（のだ ようこ）,のだめカンタービレ,
野田 辰男（のだ たつお）,のだめカンタービレ,
野田 佳孝（のだ よしたか）,のだめカンタービレ,
野田 喜三郎（のだ きさぶろう）,のだめカンタービレ,
野田 静代（のだ しずよ）,のだめカンタービレ,
三善 征子（みよし せいこ）,のだめカンタービレ,
千秋 雅之（ちあき まさゆき）,のだめカンタービレ,
三善 竹彦（みよし たけひこ）,のだめカンタービレ,
三善 俊彦（みよし としひこ）,のだめカンタービレ,
三善 由衣子（みよし ゆいこ）,のだめカンタービレ,
三善 誠一郎（みよし せいいちろう）,のだめカンタービレ,
坂田 千代（さかた ちよ）,のだめカンタービレ,
シャルル・オクレール (Charles Auclair),のだめカンタービレ,
リュカ・ボドリー (Lucas Beaudry),のだめカンタービレ,
孫 Rui（ソン・ルイ）,のだめカンタービレ,
ポール・デュボワ (Paul Dubois),のだめカンタービレ,
デュマ (Dumas),のだめカンタービレ,
マジノ,のだめカンタービレ,
アナリーゼの先生,のだめカンタービレ,
アンナ,のだめカンタービレ,
フランク・ラントワーヌ,のだめカンタービレ,
タチヤーナ・ヴィシニョーワ（ターニャ）,のだめカンタービレ,
李 雲龍（リ・ユンロン）,のだめカンタービレ,
長田 克広（おさだ かつひろ）,のだめカンタービレ,
奈村 里麻（なむら りま）,のだめカンタービレ,
ヤドヴィガ（謎の眠り姫）,のだめカンタービレ,
トマ・シモン,のだめカンタービレ,
テオ,のだめカンタービレ,
ノエミ・クルベ,のだめカンタービレ,
黒木 泰則,のだめカンタービレ,
アレクシ・ソラン,のだめカンタービレ,
チェロ首席,のだめカンタービレ,
ダニエル,のだめカンタービレ,
トロンボーン隊,のだめカンタービレ,
チューバ奏者,のだめカンタービレ,
ファゴット首席,のだめカンタービレ,
ポール・デュボワ,のだめカンタービレ,
マルタン,のだめカンタービレ,
ポッター隊,のだめカンタービレ,
ノースリーブ,のだめカンタービレ,
ストライプ,のだめカンタービレ,
萌,のだめカンタービレ,
ジェイムズ・デプリースト,のだめカンタービレ,
ニナ・ルッツ,のだめカンタービレ,
ロラン・シュヴァリエ,のだめカンタービレ,
ルシー,のだめカンタービレ,
セリーヌ,のだめカンタービレ,
ジャン・ジャック・ボドリー,のだめカンタービレ,
佐久間 学（さくま まなぶ）,のだめカンタービレ,
河野 けえ子（かわの けえこ）,のだめカンタービレ,
大川 総太郎（おおかわ そうたろう）,のだめカンタービレ,
瀬川 悠人（せがわ ゆうと）,のだめカンタービレ,
ジミー・メラーズ,のだめカンタービレ,
吉倉 杏奈,のだめカンタービレ,
峰 十和子,のだめカンタービレ,
山田のの子,ののちゃん,20
山田まつ子,ののちゃん,
山田たかし,ののちゃん,
山田のぼる,ののちゃん,
山野しげ,ののちゃん,
ポチ,ののちゃん,
藤原瞳先生,ののちゃん,
校長先生,ののちゃん,
ツチノコ教頭,ののちゃん,
タブチ先生,ののちゃん,
ヤスダ先生,ののちゃん,
佐藤先生,ののちゃん,
高田先生,ののちゃん,
近藤ハルコ先生,ののちゃん,
吉田妙玖子（よしだ みくこ）先生,ののちゃん,
大友先生,ののちゃん,
猫久保さん,ののちゃん,
ななちゃん（倉田）,ののちゃん,
みみちゃん（三宅）,ののちゃん,
3バカトリオ,ののちゃん,
キクチくん（菊池久彦）,ののちゃん,
クボくん（久保元政）,ののちゃん,
スズキくん（鈴木喜三郎）,ののちゃん,
キムラくん,ののちゃん,
ミヤベくん,ののちゃん,
ひな子ちゃん,ののちゃん,
山下キヨシ、田中,ののちゃん,
田辺先生,ののちゃん,
崇禅寺（そうぜんじ）キャプテン,ののちゃん,
柴島（クニジマ）センパイ,ののちゃん,
オカダ,ののちゃん,
島田,ののちゃん,
野球部員,ののちゃん,
野球部マネージャー,ののちゃん,
富田月子（とだ つきこ）,ののちゃん,
キクチババ,ののちゃん,
キクチさん,ののちゃん,
中山さん,ののちゃん,
広岡先生,ののちゃん,
広岡先生の助手,ののちゃん,
町内会長（ナベツネツネオ）,ののちゃん,
年寄り連中（シルバー会）,ののちゃん,
山田義男,ののちゃん,
吉川ロカ,ののちゃん,
柴島美乃,ののちゃん,
さっちゃん（さちこ）,ののちゃん,
ワンマンマン,ののちゃん,
もったいないオバケ,ののちゃん,
ゴキブリ,ののちゃん,
死神（不安くん）,ののちゃん,
貧乏神,ののちゃん,
座敷童子,ののちゃん,
地底人,ののちゃん,
三宅さん（三宅やす子）,ののちゃん,
モリタ,ののちゃん,
本家のおばあさん,ののちゃん,
おじいさん,ののちゃん,
ゴースト選手,ののちゃん,
マイちゃん,ののちゃん,
キクチひろ子,ののちゃん,
キクチかん子,ののちゃん,
田淵コースケ,ののちゃん,
明智光秀（あけち みつひで）,信長協奏曲,20
帰蝶（きちょう）,信長協奏曲,
お市（おいち）,信長協奏曲,
茶々（ちゃちゃ）,信長協奏曲,
初（はつ）,信長協奏曲,
江（ごう）,信長協奏曲,
織田信秀（おだ のぶひで）,信長協奏曲,
織田信行（おだ のぶゆき）,信長協奏曲,
織田長益（おだ ながます）,信長協奏曲,
平手政秀（ひらて まさひで）,信長協奏曲,
池田恒興（いけだ つねおき）,信長協奏曲,
柴田勝家（しばた かついえ）,信長協奏曲,
丹羽長秀（にわ ながひで）,信長協奏曲,
前田利家（まえだ としいえ）,信長協奏曲,
佐々成政（さっさ なりまさ）,信長協奏曲,
竹中重治（たけなか しげはる）,信長協奏曲,
竹中重矩（たけなか しげのり）,信長協奏曲,
堀秀政（ほり ひでまさ）,信長協奏曲,
細川藤孝 （ほそかわ ふじたか）,信長協奏曲,
森可成（もり よしなり）,信長協奏曲,
森長可（もり ながよし）,信長協奏曲,
森蘭丸（もり らんまる）,信長協奏曲,
森坊丸（もり ぼうまる）、森力丸（もり りきまる）,信長協奏曲,
羽柴秀吉（はしば ひでよし）,信長協奏曲,
羽柴秀長（はしば ひでなが）,信長協奏曲,
蜂須賀小六（はちすか ころく）,信長協奏曲,
石田佐吉（いしだ さきち）,信長協奏曲,
簗田政綱（やなだ まさつな）,信長協奏曲,
弥助（やすけ） ★,信長協奏曲,
ゆき,信長協奏曲,
徳川家康（とくがわ いえやす）,信長協奏曲,
本多忠勝（ほんだ ただかつ）,信長協奏曲,
榊原康政（さかきばら やすまさ）,信長協奏曲,
本多忠真（ほんだ ただざね）,信長協奏曲,
夏目吉信（なつめ よしのぶ）,信長協奏曲,
井伊万千代（いい まんちよ）,信長協奏曲,
斉藤道三[注 6]（さいとう どうさん） ★,信長協奏曲,
斉藤義竜（さいとう よしたつ）,信長協奏曲,
斉藤竜興（さいとう たつおき）,信長協奏曲,
足利義輝（あしかが よしてる）,信長協奏曲,
足利義昭（あしかが よしあき）,信長協奏曲,
浅井長政（あざい ながまさ）,信長協奏曲,
浅井久政（あざい ひさまさ）,信長協奏曲,
遠藤直経（えんどう なおつね）,信長協奏曲,
磯野員昌（いその かずまさ）,信長協奏曲,
上杉謙信（うえすぎ けんしん）,信長協奏曲,
うの,信長協奏曲,
とき丸（ときまる）,信長協奏曲,
松永久秀（まつなが ひさひで） ★,信長協奏曲,
朽木元綱（くつき もとつな）,信長協奏曲,
朝倉義景（あさくら よしかげ）,信長協奏曲,
朝倉景健（あさくら かげたけ）,信長協奏曲,
今川義元（いまがわ よしもと）,信長協奏曲,
武田信玄（たけだ しんげん）,信長協奏曲,
安国寺恵瓊（あんこくじ えけい）,信長協奏曲,
沢彦（たくげん）,信長協奏曲,
ルイス・フロイス,信長協奏曲,
織田信清（おだ のぶきよ）,信長協奏曲,
重平（じゅうへい）,信長協奏曲,
段蔵（だんぞう）,信長協奏曲,
長屋景興（ながや かげおき）,信長協奏曲,
お春（おはる）,信長協奏曲,
